  1.0932650251E+006  1.9907591785E+042
  1.0949750251E+006  1.9901061290E+042
  1.0966850251E+006  1.9894608196E+042
  1.0983000251E+006  1.9888588632E+042
  1.1000100251E+006  1.9882293779E+042
  1.1017200251E+006  1.9876075965E+042
  1.1034300251E+006  1.9869942939E+042
  1.1051400251E+006  1.9863885238E+042
  1.1068500251E+006  1.9857911829E+042
  1.1085600251E+006  1.9852013604E+042
  1.1102700251E+006  1.9846196945E+042
  1.1119800251E+006  1.9840458412E+042
  1.1135950251E+006  1.9835105912E+042
  1.1153050251E+006  1.9829523177E+042
  1.1170150251E+006  1.9824007827E+042
  1.1187250251E+006  1.9818578901E+042
  1.1204350251E+006  1.9813218920E+042
  1.1221450251E+006  1.9807938148E+042
  1.1238550251E+006  1.9802731634E+042
  1.1255650251E+006  1.9797597780E+042
  1.1272750251E+006  1.9792540099E+042
  1.1289850251E+006  1.9787551648E+042
  1.1306000251E+006  1.9782911798E+042
